#   WAVELENGTH        FLUX
#------------- -----------
     3534.800     0.46329
     3534.900     0.46297
     3535.000     0.46241
     3535.100     0.46181
     3535.200     0.46121
     3535.300     0.46061
     3535.400     0.46001
     3535.500     0.45941
     3535.600     0.45881
     3535.700     0.45821
     3535.800     0.45765
     3535.900     0.45711
     3536.000     0.45656
     3536.100     0.45602
     3536.200     0.45548
     3536.300     0.45494
     3536.400     0.45440
     3536.500     0.45386
     3536.600     0.45361
     3536.700     0.45359
     3536.800     0.45357
     3536.900     0.45355
     3537.000     0.45354
     3537.100     0.45352
     3537.200     0.45350
     3537.300     0.45348
     3537.400     0.45341
     3537.500     0.45329
     3537.600     0.45317
     3537.700     0.45305
     3537.800     0.45293
     3537.900     0.45280
     3538.000     0.45268
     3538.100     0.45256
     3538.200     0.45234
     3538.300     0.45186
     3538.400     0.45138
     3538.500     0.45091
     3538.600     0.45043
     3538.700     0.44996
     3538.800     0.44948
     3538.900     0.44900
     3539.000     0.44855
     3539.100     0.44823
     3539.200     0.44791
     3539.300     0.44760
     3539.400     0.44728
     3539.500     0.44696
     3539.600     0.44665
     3539.700     0.44633
     3539.800     0.44601
     3539.900     0.44499
     3540.000     0.44395
     3540.100     0.44291
     3540.200     0.44187
     3540.300     0.44084
     3540.400     0.43980
     3540.500     0.43876
     3540.600     0.43772
     3540.700     0.43708
     3540.800     0.43652
     3540.900     0.43595
     3541.000     0.43539
     3541.100     0.43482
     3541.200     0.43426
     3541.300     0.43369
     3541.400     0.43313
     3541.500     0.43272
     3541.600     0.43240
     3541.700     0.43207
     3541.800     0.43175
     3541.900     0.43142
     3542.000     0.43110
     3542.100     0.43077
     3542.200     0.43044
     3542.300     0.43035
     3542.400     0.43046
     3542.500     0.43057
     3542.600     0.43068
     3542.700     0.43080
     3542.800     0.43091
     3542.900     0.43102
     3543.000     0.43113
     3543.100     0.43126
     3543.200     0.43141
     3543.300     0.43156
     3543.400     0.43171
     3543.500     0.43185
     3543.600     0.43200
     3543.700     0.43215
     3543.800     0.43230
     3543.900     0.43249
     3544.000     0.43287
     3544.100     0.43324
     3544.200     0.43361
     3544.300     0.43398
     3544.400     0.43436
     3544.500     0.43473
     3544.600     0.43510
     3544.700     0.43551
     3544.800     0.43656
     3544.900     0.43761
     3545.000     0.43867
     3545.100     0.43972
     3545.200     0.44077
     3545.300     0.44183
     3545.400     0.44288
     3545.500     0.44393
     3545.600     0.44416
     3545.700     0.44427
     3545.800     0.44438
     3545.900     0.44449
     3546.000     0.44461
     3546.100     0.44472
     3546.200     0.44483
     3546.300     0.44494
     3546.400     0.44463
     3546.500     0.44415
     3546.600     0.44368
     3546.700     0.44320
     3546.800     0.44272
     3546.900     0.44224
     3547.000     0.44176
     3547.100     0.44129
     3547.200     0.44129
     3547.300     0.44168
     3547.400     0.44207
     3547.500     0.44247
     3547.600     0.44286
     3547.700     0.44325
     3547.800     0.44365
     3547.900     0.44404
     3548.000     0.44427
     3548.100     0.44424
     3548.200     0.44421
     3548.300     0.44419
     3548.400     0.44416
     3548.500     0.44413
     3548.600     0.44410
     3548.700     0.44408
     3548.800     0.44396
     3548.900     0.44350
     3549.000     0.44305
     3549.100     0.44259
     3549.200     0.44214
     3549.300     0.44169
     3549.400     0.44123
     3549.500     0.44078
     3549.600     0.44034
     3549.700     0.44038
     3549.800     0.44042
     3549.900     0.44047
     3550.000     0.44051
     3550.100     0.44055
     3550.200     0.44059
     3550.300     0.44063
     3550.400     0.44067
     3550.500     0.44065
     3550.600     0.44061
     3550.700     0.44058
     3550.800     0.44054
     3550.900     0.44051
     3551.000     0.44047
     3551.100     0.44043
     3551.200     0.44040
     3551.300     0.43944
     3551.400     0.43808
     3551.500     0.43671
     3551.600     0.43534
     3551.700     0.43398
     3551.800     0.43261
     3551.900     0.43124
     3552.000     0.42987
     3552.100     0.42902
     3552.200     0.42865
     3552.300     0.42828
     3552.400     0.42791
     3552.500     0.42754
     3552.600     0.42717
     3552.700     0.42680
     3552.800     0.42643
     3552.900     0.42632
     3553.000     0.42674
     3553.100     0.42715
     3553.200     0.42757
     3553.300     0.42798
     3553.400     0.42840
     3553.500     0.42881
     3553.600     0.42923
     3553.700     0.42951
     3553.800     0.42906
     3553.900     0.42861
     3554.000     0.42815
     3554.100     0.42770
     3554.200     0.42725
     3554.300     0.42680
     3554.400     0.42634
     3554.500     0.42589
     3554.600     0.42553
     3554.700     0.42517
     3554.800     0.42481
     3554.900     0.42445
     3555.000     0.42409
     3555.100     0.42373
     3555.200     0.42337
     3555.300     0.42301
     3555.400     0.42312
     3555.500     0.42336
     3555.600     0.42360
     3555.700     0.42384
     3555.800     0.42408
     3555.900     0.42432
     3556.000     0.42456
     3556.100     0.42481
     3556.200     0.42492
     3556.300     0.42496
     3556.400     0.42500
     3556.500     0.42503
     3556.600     0.42507
     3556.700     0.42510
     3556.800     0.42514
     3556.900     0.42517
     3557.000     0.42521
     3557.100     0.42524
     3557.200     0.42527
     3557.300     0.42529
     3557.400     0.42532
     3557.500     0.42535
     3557.600     0.42538
     3557.700     0.42541
     3557.800     0.42546
     3557.900     0.42557
     3558.000     0.42568
     3558.100     0.42579
     3558.200     0.42590
     3558.300     0.42601
     3558.400     0.42611
     3558.500     0.42622
     3558.600     0.42632
     3558.700     0.42600
     3558.800     0.42567
     3558.900     0.42534
     3559.000     0.42501
     3559.100     0.42469
     3559.200     0.42436
     3559.300     0.42403
     3559.400     0.42370
     3559.500     0.42311
     3559.600     0.42245
     3559.700     0.42180
     3559.800     0.42115
     3559.900     0.42050
     3560.000     0.41984
     3560.100     0.41919
     3560.200     0.41854
     3560.300     0.41856
     3560.400     0.41898
     3560.500     0.41941
     3560.600     0.41983
     3560.700     0.42025
     3560.800     0.42067
     3560.900     0.42109
     3561.000     0.42152
     3561.100     0.42182
     3561.200     0.42197
     3561.300     0.42212
     3561.400     0.42227
     3561.500     0.42242
     3561.600     0.42258
     3561.700     0.42273
     3561.800     0.42288
     3561.900     0.42296
     3562.000     0.42279
     3562.100     0.42263
     3562.200     0.42247
     3562.300     0.42231
     3562.400     0.42214
     3562.500     0.42198
     3562.600     0.42182
     3562.700     0.42167
     3562.800     0.42208
     3562.900     0.42250
     3563.000     0.42291
     3563.100     0.42332
     3563.200     0.42373
     3563.300     0.42414
     3563.400     0.42455
     3563.500     0.42497
     3563.600     0.42490
     3563.700     0.42473
     3563.800     0.42456
     3563.900     0.42439
     3564.000     0.42422
     3564.100     0.42405
     3564.200     0.42388
     3564.300     0.42371
     3564.400     0.42386
     3564.500     0.42422
     3564.600     0.42458
     3564.700     0.42494
     3564.800     0.42530
     3564.900     0.42565
     3565.000     0.42601
     3565.100     0.42637
     3565.200     0.42661
     3565.300     0.42668
     3565.400     0.42674
     3565.500     0.42681
     3565.600     0.42688
     3565.700     0.42694
     3565.800     0.42701
     3565.900     0.42707
     3566.000     0.42712
     3566.100     0.42707
     3566.200     0.42702
     3566.300     0.42697
     3566.400     0.42692
     3566.500     0.42687
     3566.600     0.42682
     3566.700     0.42677
     3566.800     0.42671
     3566.900     0.42628
     3567.000     0.42584
     3567.100     0.42540
     3567.200     0.42496
     3567.300     0.42453
     3567.400     0.42409
     3567.500     0.42365
     3567.600     0.42321
     3567.700     0.42252
     3567.800     0.42176
     3567.900     0.42100
     3568.000     0.42024
     3568.100     0.41948
     3568.200     0.41872
     3568.300     0.41796
     3568.400     0.41720
     3568.500     0.41667
     3568.600     0.41633
     3568.700     0.41598
     3568.800     0.41564
     3568.900     0.41530
     3569.000     0.41495
     3569.100     0.41461
     3569.200     0.41426
     3569.300     0.41428
     3569.400     0.41501
     3569.500     0.41573
     3569.600     0.41645
     3569.700     0.41718
     3569.800     0.41790
     3569.900     0.41862
     3570.000     0.41935
     3570.100     0.41993
     3570.200     0.41942
     3570.300     0.41892
     3570.400     0.41842
     3570.500     0.41792
     3570.600     0.41742
     3570.700     0.41692
     3570.800     0.41642
     3570.900     0.41592
     3571.000     0.41537
     3571.100     0.41482
     3571.200     0.41427
     3571.300     0.41372
     3571.400     0.41317
     3571.500     0.41262
     3571.600     0.41207
     3571.700     0.41152
     3571.800     0.41140
     3571.900     0.41148
     3572.000     0.41157
     3572.100     0.41165
     3572.200     0.41173
     3572.300     0.41182
     3572.400     0.41190
     3572.500     0.41198
     3572.600     0.41188
     3572.700     0.41154
     3572.800     0.41121
     3572.900     0.41087
     3573.000     0.41054
     3573.100     0.41020
     3573.200     0.40987
     3573.300     0.40953
     3573.400     0.40934
     3573.500     0.40965
     3573.600     0.40995
     3573.700     0.41026
     3573.800     0.41057
     3573.900     0.41088
     3574.000     0.41118
     3574.100     0.41149
     3574.200     0.41180
     3574.300     0.41155
     3574.400     0.41129
     3574.500     0.41103
     3574.600     0.41077
     3574.700     0.41051
     3574.800     0.41026
     3574.900     0.41000
     3575.000     0.40974
     3575.100     0.40886
     3575.200     0.40778
     3575.300     0.40670
     3575.400     0.40562
     3575.500     0.40454
     3575.600     0.40346
     3575.700     0.40238
     3575.800     0.40130
     3575.900     0.40048
     3576.000     0.39989
     3576.100     0.39931
     3576.200     0.39872
     3576.300     0.39813
     3576.400     0.39755
     3576.500     0.39696
     3576.600     0.39637
     3576.700     0.39594
     3576.800     0.39588
     3576.900     0.39581
     3577.000     0.39575
     3577.100     0.39568
     3577.200     0.39562
     3577.300     0.39555
     3577.400     0.39549
     3577.500     0.39544
     3577.600     0.39555
     3577.700     0.39566
     3577.800     0.39578
     3577.900     0.39589
     3578.000     0.39600
     3578.100     0.39612
     3578.200     0.39623
     3578.300     0.39634
     3578.400     0.39641
     3578.500     0.39646
     3578.600     0.39652
     3578.700     0.39657
     3578.800     0.39662
     3578.900     0.39668
     3579.000     0.39673
     3579.100     0.39679
     3579.200     0.39712
     3579.300     0.39765
     3579.400     0.39818
     3579.500     0.39870
     3579.600     0.39923
     3579.700     0.39976
     3579.800     0.40029
     3579.900     0.40082
     3580.000     0.40129
     3580.100     0.40162
     3580.200     0.40196
     3580.300     0.40230
     3580.400     0.40263
     3580.500     0.40297
     3580.600     0.40331
     3580.700     0.40364
     3580.800     0.40398
     3580.900     0.40432
     3581.000     0.40465
     3581.100     0.40499
     3581.200     0.40533
     3581.300     0.40566
     3581.400     0.40600
     3581.500     0.40634
     3581.600     0.40667
     3581.700     0.40699
     3581.800     0.40730
     3581.900     0.40761
     3582.000     0.40792
     3582.100     0.40823
     3582.200     0.40854
     3582.300     0.40885
     3582.400     0.40916
     3582.500     0.40905
     3582.600     0.40866
     3582.700     0.40827
     3582.800     0.40788
     3582.900     0.40749
     3583.000     0.40710
     3583.100     0.40670
     3583.200     0.40631
     3583.300     0.40621
     3583.400     0.40666
     3583.500     0.40710
     3583.600     0.40755
     3583.700     0.40799
     3583.800     0.40843
     3583.900     0.40888
     3584.000     0.40932
     3584.100     0.40971
     3584.200     0.40957
     3584.300     0.40943
     3584.400     0.40929
     3584.500     0.40915
     3584.600     0.40901
     3584.700     0.40887
     3584.800     0.40873
     3584.900     0.40860
     3585.000     0.40817
     3585.100     0.40768
     3585.200     0.40720
     3585.300     0.40671
     3585.400     0.40623
     3585.500     0.40575
     3585.600     0.40526
     3585.700     0.40478
     3585.800     0.40432
     3585.900     0.40386
     3586.000     0.40341
     3586.100     0.40296
     3586.200     0.40250
     3586.300     0.40205
     3586.400     0.40160
     3586.500     0.40114
     3586.600     0.40075
     3586.700     0.40050
     3586.800     0.40025
     3586.900     0.39999
     3587.000     0.39974
     3587.100     0.39948
     3587.200     0.39923
     3587.300     0.39897
     3587.400     0.39874
     3587.500     0.39869
     3587.600     0.39865
     3587.700     0.39861
     3587.800     0.39857
     3587.900     0.39853
     3588.000     0.39849
     3588.100     0.39845
     3588.200     0.39841
     3588.300     0.39863
     3588.400     0.39893
     3588.500     0.39922
     3588.600     0.39951
     3588.700     0.39980
     3588.800     0.40009
     3588.900     0.40038
     3589.000     0.40067
     3589.100     0.40092
     3589.200     0.40114
     3589.300     0.40135
     3589.400     0.40157
     3589.500     0.40178
     3589.600     0.40200
     3589.700     0.40221
     3589.800     0.40242
     3589.900     0.40265
     3590.000     0.40291
     3590.100     0.40317
     3590.200     0.40342
     3590.300     0.40368
     3590.400     0.40394
     3590.500     0.40420
     3590.600     0.40446
     3590.700     0.40471
     3590.800     0.40463
     3590.900     0.40455
     3591.000     0.40447
     3591.100     0.40440
     3591.200     0.40432
     3591.300     0.40424
     3591.400     0.40416
     3591.500     0.40408
     3591.600     0.40419
     3591.700     0.40435
     3591.800     0.40451
     3591.900     0.40468
     3592.000     0.40484
     3592.100     0.40500
     3592.200     0.40516
     3592.300     0.40533
     3592.400     0.40549
     3592.500     0.40564
     3592.600     0.40580
     3592.700     0.40595
     3592.800     0.40611
     3592.900     0.40626
     3593.000     0.40642
     3593.100     0.40657
     3593.200     0.40677
     3593.300     0.40714
     3593.400     0.40751
     3593.500     0.40789
     3593.600     0.40826
     3593.700     0.40863
     3593.800     0.40900
     3593.900     0.40937
     3594.000     0.40974
     3594.100     0.40974
     3594.200     0.40970
     3594.300     0.40966
     3594.400     0.40962
     3594.500     0.40958
     3594.600     0.40954
     3594.700     0.40950
     3594.800     0.40946
     3594.900     0.40918
     3595.000     0.40875
     3595.100     0.40833
     3595.200     0.40791
     3595.300     0.40749
     3595.400     0.40707
     3595.500     0.40664
     3595.600     0.40622
     3595.700     0.40622
     3595.800     0.40691
     3595.900     0.40761
     3596.000     0.40830
     3596.100     0.40899
     3596.200     0.40969
     3596.300     0.41038
     3596.400     0.41108
     3596.500     0.41174
     3596.600     0.41208
     3596.700     0.41243
     3596.800     0.41277
     3596.900     0.41312
     3597.000     0.41346
     3597.100     0.41381
     3597.200     0.41415
     3597.300     0.41449
     3597.400     0.41414
     3597.500     0.41362
     3597.600     0.41310
     3597.700     0.41258
     3597.800     0.41207
     3597.900     0.41155
     3598.000     0.41103
     3598.100     0.41051
     3598.200     0.41024
     3598.300     0.41018
     3598.400     0.41013
     3598.500     0.41007
     3598.600     0.41002
     3598.700     0.40996
     3598.800     0.40990
     3598.900     0.40985
     3599.000     0.40985
     3599.100     0.41001
     3599.200     0.41018
     3599.300     0.41034
     3599.400     0.41051
     3599.500     0.41067
     3599.600     0.41084
     3599.700     0.41100
     3599.800     0.41117
     3599.900     0.41132
     3600.000     0.41146
     3600.100     0.41161
     3600.200     0.41176
     3600.300     0.41191
     3600.400     0.41205
     3600.500     0.41220
     3600.600     0.41235
     3600.700     0.41276
     3600.800     0.41332
     3600.900     0.41387
     3601.000     0.41442
     3601.100     0.41498
     3601.200     0.41553
     3601.300     0.41608
     3601.400     0.41664
     3601.500     0.41679
     3601.600     0.41626
     3601.700     0.41573
     3601.800     0.41520
     3601.900     0.41467
     3602.000     0.41414
     3602.100     0.41361
     3602.200     0.41308
     3602.300     0.41260
     3602.400     0.41265
     3602.500     0.41270
     3602.600     0.41275
     3602.700     0.41279
     3602.800     0.41284
     3602.900     0.41289
     3603.000     0.41294
     3603.100     0.41299
     3603.200     0.41300
     3603.300     0.41299
     3603.400     0.41299
     3603.500     0.41299
     3603.600     0.41298
     3603.700     0.41298
     3603.800     0.41298
     3603.900     0.41298
     3604.000     0.41294
     3604.100     0.41288
     3604.200     0.41282
     3604.300     0.41276
     3604.400     0.41270
     3604.500     0.41264
     3604.600     0.41258
     3604.700     0.41252
     3604.800     0.41249
     3604.900     0.41256
     3605.000     0.41263
     3605.100     0.41270
     3605.200     0.41277
     3605.300     0.41285
     3605.400     0.41292
     3605.500     0.41299
     3605.600     0.41306
     3605.700     0.41283
     3605.800     0.41255
     3605.900     0.41228
     3606.000     0.41200
     3606.100     0.41173
     3606.200     0.41146
     3606.300     0.41118
     3606.400     0.41091
     3606.500     0.41111
     3606.600     0.41165
     3606.700     0.41219
     3606.800     0.41273
     3606.900     0.41328
     3607.000     0.41382
     3607.100     0.41436
     3607.200     0.41490
     3607.300     0.41537
     3607.400     0.41566
     3607.500     0.41595
     3607.600     0.41624
     3607.700     0.41653
     3607.800     0.41682
     3607.900     0.41711
     3608.000     0.41740
     3608.100     0.41769
     3608.200     0.41753
     3608.300     0.41736
     3608.400     0.41719
     3608.500     0.41702
     3608.600     0.41685
     3608.700     0.41668
     3608.800     0.41651
     3608.900     0.41635
     3609.000     0.41591
     3609.100     0.41534
     3609.200     0.41477
     3609.300     0.41419
     3609.400     0.41362
     3609.500     0.41305
     3609.600     0.41248
     3609.700     0.41191
     3609.800     0.41144
     3609.900     0.41116
     3610.000     0.41088
     3610.100     0.41060
     3610.200     0.41032
     3610.300     0.41004
     3610.400     0.40976
     3610.500     0.40949
     3610.600     0.40919
     3610.700     0.40851
     3610.800     0.40783
     3610.900     0.40716
     3611.000     0.40648
     3611.100     0.40580
     3611.200     0.40512
     3611.300     0.40444
     3611.400     0.40376
     3611.500     0.40364
     3611.600     0.40374
     3611.700     0.40383
     3611.800     0.40393
     3611.900     0.40403
     3612.000     0.40412
     3612.100     0.40422
     3612.200     0.40431
     3612.300     0.40456
     3612.400     0.40501
     3612.500     0.40547
     3612.600     0.40593
     3612.700     0.40639
     3612.800     0.40685
     3612.900     0.40730
     3613.000     0.40776
     3613.100     0.40823
     3613.200     0.40882
     3613.300     0.40941
     3613.400     0.41001
     3613.500     0.41060
     3613.600     0.41119
     3613.700     0.41178
     3613.800     0.41237
     3613.900     0.41296
     3614.000     0.41313
     3614.100     0.41316
     3614.200     0.41319
     3614.300     0.41323
     3614.400     0.41326
     3614.500     0.41329
     3614.600     0.41333
     3614.700     0.41336
     3614.800     0.41343
     3614.900     0.41353
     3615.000     0.41364
     3615.100     0.41375
     3615.200     0.41385
     3615.300     0.41396
     3615.400     0.41406
     3615.500     0.41417
     3615.600     0.41427
     3615.700     0.41428
     3615.800     0.41430
     3615.900     0.41432
     3616.000     0.41434
     3616.100     0.41435
     3616.200     0.41437
     3616.300     0.41439
     3616.400     0.41441
     3616.500     0.41419
     3616.600     0.41390
     3616.700     0.41362
     3616.800     0.41334
     3616.900     0.41306
     3617.000     0.41278
     3617.100     0.41249
     3617.200     0.41221
     3617.300     0.41217
     3617.400     0.41242
     3617.500     0.41266
     3617.600     0.41290
     3617.700     0.41314
     3617.800     0.41339
     3617.900     0.41363
     3618.000     0.41387
     3618.100     0.41409
     3618.200     0.41419
     3618.300     0.41428
     3618.400     0.41437
     3618.500     0.41447
     3618.600     0.41456
     3618.700     0.41465
     3618.800     0.41475
     3618.900     0.41484
     3619.000     0.41427
     3619.100     0.41354
     3619.200     0.41281
     3619.300     0.41208
     3619.400     0.41135
     3619.500     0.41062
     3619.600     0.40989
     3619.700     0.40916
     3619.800     0.40893
     3619.900     0.40925
     3620.000     0.40957
     3620.100     0.40989
     3620.200     0.41021
     3620.300     0.41053
     3620.400     0.41085
     3620.500     0.41117
     3620.600     0.41144
     3620.700     0.41140
     3620.800     0.41135
     3620.900     0.41131
     3621.000     0.41126
     3621.100     0.41122
     3621.200     0.41117
     3621.300     0.41112
     3621.400     0.41108
     3621.500     0.41035
     3621.600     0.40944
     3621.700     0.40853
     3621.800     0.40762
     3621.900     0.40671
     3622.000     0.40580
     3622.100     0.40490
     3622.200     0.40399
     3622.300     0.40326
     3622.400     0.40275
     3622.500     0.40223
     3622.600     0.40172
     3622.700     0.40121
     3622.800     0.40070
     3622.900     0.40018
     3623.000     0.39967
     3623.100     0.39916
     3623.200     0.39868
     3623.300     0.39819
     3623.400     0.39771
     3623.500     0.39722
     3623.600     0.39674
     3623.700     0.39625
     3623.800     0.39577
     3623.900     0.39528
     3624.000     0.39486
     3624.100     0.39446
     3624.200     0.39406
     3624.300     0.39366
     3624.400     0.39326
     3624.500     0.39286
     3624.600     0.39246
     3624.700     0.39206
     3624.800     0.39215
     3624.900     0.39291
     3625.000     0.39367
     3625.100     0.39442
     3625.200     0.39518
     3625.300     0.39593
     3625.400     0.39669
     3625.500     0.39744
     3625.600     0.39818
     3625.700     0.39873
     3625.800     0.39928
     3625.900     0.39983
     3626.000     0.40038
     3626.100     0.40093
     3626.200     0.40148
     3626.300     0.40203
     3626.400     0.40258
     3626.500     0.40288
     3626.600     0.40308
     3626.700     0.40328
